#data counter step time
0 1 8 0
0 2 21 0
0 3 23 0
0 4 25 0
0 5 34 0
0 6 52 0
0 7 58 0
0 8 60 0
0 9 69 0
0 10 74 0
0 11 76 0
0 12 79 0
0 13 88 0
0 14 94 0
1 15 107 1
1 16 117 1
1 17 118 1
1 18 120 1
1 19 131 1
1 20 140 1
1 21 142 1
1 22 146 1
1 23 155 1
0 24 158 1
0 25 163 1
2 26 165 2
1 27 172 2
1 28 188 2
1 29 190 2
1 30 192 2
0 31 195 2
0 32 201 2
0 33 204 2
